3.177142449454956274e+00 7.359139535430379723e-04
3.179201623756084505e+00 7.428982678331060366e-04
3.181213057400334332e+00 7.879392695213238576e-04
3.183225763648776407e+00 8.475576869609786380e-04
3.185239743306563120e+00 9.061020567334458417e-04
3.187254997179363780e+00 9.334658964531032319e-04
3.189271526073358842e+00 9.211027041214703628e-04
3.191289330795228807e+00 8.769800392710035185e-04
3.193308412152177755e+00 7.751847991759437890e-04
3.195328770951906705e+00 6.874022975917973852e-04
3.197350408002642030e+00 6.501676539022302123e-04
3.199373324113107042e+00 6.543901818800657239e-04
3.201397520092546856e+00 6.917480128447912619e-04
3.203422996750719509e+00 7.298813349886391910e-04
3.205449754897884862e+00 7.675349046027075744e-04
3.207477795344827687e+00 8.244893796841936719e-04
3.209507118902834133e+00 8.656370706699848851e-04
3.211537726383716151e+00 8.806974690335313619e-04
3.213569618599785738e+00 8.757902746228976533e-04
3.215602796363879357e+00 8.924035535205653751e-04
3.217637260489346840e+00 9.257344777762843528e-04
3.219673011790044281e+00 9.351214662378524913e-04
3.221660351864752414e+00 9.236862429205417065e-04
3.223698648515608500e+00 9.189859182058915128e-04
3.225738234766475365e+00 9.116740275101172441e-04
3.227779111433267900e+00 8.816418848981774766e-04
3.229821279332415696e+00 8.650929509047388787e-04
3.231864739280856380e+00 8.709975463995802943e-04
3.233859604687650879e+00 8.917406569207534956e-04
3.235905619624563023e+00 8.960198889839013185e-04
3.237952929044731309e+00 9.280391981873724067e-04
3.239951552380810895e+00 9.805145483591042564e-04
3.242001421602537015e+00 1.014784401257022312e-03
3.244052587746074412e+00 9.807808103111451126e-04
3.246105051631960059e+00 8.893608455742175881e-04
3.248108706857878225e+00 7.916411919524265475e-04
3.250163736990077101e+00 7.544635524642152478e-04
3.252220067309319340e+00 7.323784268596284820e-04
3.254227497022792459e+00 7.441414100923056298e-04
3.256286398422641781e+00 7.637164860136982578e-04
3.258346602458824126e+00 7.721113207148002245e-04
3.260357813770235147e+00 7.516977787717841033e-04
3.262420593730435581e+00 7.166826999177401463e-04
3.264434319709046406e+00 7.017243512899534307e-04
3.266499678813999719e+00 7.221210564941707172e-04
3.268515922603961510e+00 7.731602370825736833e-04
3.270583864078439262e+00 8.270146366736426738e-04
3.272602628827833371e+00 8.668997558472284161e-04
3.274673155900639454e+00 8.601497768541135295e-04
3.276694444761480529e+00 8.473154838537136748e-04
3.278767560665448944e+00 8.364637735262627546e-04
3.280791376793702696e+00 8.244422521026876756e-04
3.282867084765709542e+00 8.336356214269483077e-04
3.284893431321277646e+00 8.396854129305431199e-04
3.286921028637311171e+00 8.400334673143820818e-04
3.289000614748990969e+00 7.991886562005437109e-04
3.291030747220051289e+00 7.485997380024133783e-04
3.293112933489633409e+00 6.765942255068901597e-04
3.295145604285487195e+00 6.431721852867056978e-04
3.297179529745438042e+00 6.366885623116858755e-04
3.299265606258395156e+00 6.443865618269498108e-04
3.301302074785603669e+00 6.719018860829662539e-04
3.303339800321058561e+00 6.934305589944563886e-04
3.305378783640643192e+00 7.057066483403591104e-04
3.307470047699746729e+00 6.995416754166677202e-04
3.309511580410559706e+00 6.970170800970026774e-04
3.311554373255478190e+00 7.074939149814459807e-04
3.313598427012318215e+00 7.365346862850032789e-04
3.315694891517690479e+00 7.613083481767268530e-04
3.317741501005452065e+00 7.601342841986767282e-04
3.319789373760954287e+00 7.310504584699224154e-04
3.321838510563948521e+00 7.109194719160737792e-04
3.323888912194666645e+00 6.982133787149083287e-04
3.325991887337161224e+00 6.985626857498370259e-04
3.328044852635704043e+00 7.076152493128064908e-04
3.330099085125106217e+00 7.341073437181323087e-04
3.332154585587539408e+00 7.460366773236167329e-04
3.334211354805659333e+00 7.549380893687464809e-04
3.336269393562600882e+00 7.729172034192420895e-04
3.338328702641991885e+00 7.933512722100928734e-04
3.340389282827934903e+00 8.464078384718217883e-04
3.342451134905018773e+00 9.205631845530404950e-04
3.344565854090103318e+00 9.698954144004675237e-04
3.346578657873385154e+00 1.008452531842516384e-03
3.348695988480942631e+00 1.061841994084070269e-03
3.350762967864114206e+00 1.096914632762002783e-03
3.352779501152085562e+00 1.119432902962360981e-03
3.354849001079532211e+00 1.146371048882341946e-03
3.356919778403821386e+00 1.160695793414469974e-03
3.358991833913425484e+00 1.160165139219812005e-03
3.361065168397302738e+00 1.180822139321033868e-03
3.363139782644899878e+00 1.158111144718392731e-03
3.365215677446148579e+00 1.103549587412033404e-03
3.367292853591466795e+00 9.973170220461916469e-04
3.369371311871768970e+00 8.978656249476324588e-04
3.371451053078449167e+00 8.410905157103527440e-04
3.373532078003391721e+00 8.046779258987256985e-04
3.375562314041744116e+00 8.044134896042906199e-04
3.377645876638568634e+00 8.154318331462500485e-04
3.379730725312405148e+00 8.063124587606421059e-04
3.381816860857083107e+00 7.585391615294992179e-04
3.383904284066923118e+00 6.973857201101803802e-04
3.385940762235499779e+00 6.577747806205876688e-04
3.388030730919505462e+00 6.467759829585546533e-04
3.390121989634674371e+00 6.483398780927110113e-04
3.392214539177277111e+00 6.427311614534289780e-04
3.394308380344071896e+00 6.372347061102974887e-04
3.396351119834827070e+00 6.392595147062459264e-04
3.398447514302064043e+00 6.442116240406292865e-04
3.400545202766772857e+00 6.696779790337786678e-04
3.402591695659405779e+00 7.045679870498571234e-04
3.404691942116077286e+00 7.180563942634542521e-04
3.406740930571068748e+00 7.241775306614551015e-04
3.408843738139005097e+00 7.212135240821340894e-04
3.410947843662893941e+00 6.850291862323629492e-04
3.413000597001834446e+00 6.501769450843064178e-04
3.415107268342864266e+00 6.414282357782035869e-04
3.417215240024756184e+00 6.190498594711636065e-04
3.419271765165377452e+00 6.289117419289402778e-04
3.421382307378933785e+00 6.389581230323559133e-04
3.423441340315577897e+00 6.886312963582728701e-04
3.425554456195388564e+00 7.227301551276045424e-04
3.427615999986142636e+00 7.597324751216281806e-04
3.429731692670629606e+00 7.749854270652272109e-04
3.431795750377310661e+00 7.744208178376430418e-04
3.433914023008712846e+00 7.748636137968637969e-04
3.435980597696878025e+00 7.796953986058832806e-04
3.438101453421269493e+00 7.933626095491247551e-04
3.440170548160214725e+00 8.146398278450691114e-04
3.442240888107622521e+00 8.328140340346387943e-04
3.444365607990258482e+00 8.664043658171597479e-04
3.446438472579926859e+00 9.402267317202368715e-04
3.448565783417547159e+00 9.452247837642328105e-04
3.450641175728109022e+00 9.007443298873456109e-04
3.452717817037103121e+00 8.110621316645388445e-04
3.454849003794059570e+00 7.561905723849044565e-04
3.456928177429402727e+00 7.562878346108703421e-04
3.459008602338828009e+00 8.083198645838359994e-04
3.461143672076967714e+00 8.724176436731385584e-04
3.463226633926595799e+00 9.197610694937411163e-04
3.465310849330096588e+00 9.645463474918713684e-04
3.467449809124143467e+00 1.000114329241038160e-03
3.469536566090102969e+00 1.042908656410091806e-03
3.471624578893893531e+00 1.114580340251311065e-03
3.473713848291287487e+00 1.151213948556819569e-03
3.475857994828373432e+00 1.162222776630143523e-03
3.477949811951236647e+00 1.117530868768972386e-03
3.480042887957199849e+00 1.071582637793529105e-03
3.482137223603868570e+00 1.023581285049562483e-03
3.484232819649317747e+00 9.733388256439372494e-04
3.486329676852065518e+00 9.138131465235007711e-04
3.488481610497216057e+00 8.552715138598919247e-04
3.490581024678257815e+00 8.132556691306385170e-04
3.492681702314409886e+00 7.954741747066327402e-04
3.494783644166028047e+00 8.156416104659803710e-04
3.496886850993941920e+00 8.490487589958090530e-04
3.498991323559422550e+00 8.815159042924687388e-04
3.501097062624212164e+00 8.838242015883397305e-04
3.503204068950509953e+00 8.606784880237158689e-04
3.505312343300963196e+00 8.125006094534331039e-04
3.507421886438693015e+00 7.736133673884974804e-04
3.509586839229952293e+00 7.237740421760387568e-04
3.511698954815632767e+00 7.024868840487118356e-04
3.513758136213541938e+00 7.145658133360592145e-04
3.515927000048893802e+00 7.292036834380709927e-04
3.517988660677566770e+00 7.416889986117289032e-04
3.520105832590057382e+00 7.435461424909056705e-04
3.522224278644487061e+00 7.128421710979814755e-04
3.524343999607658873e+00 6.706069054156160942e-04
3.526464996246821748e+00 6.405946512941672246e-04
3.528587269329698906e+00 6.170626088392901091e-04
3.530710819624473640e+00 6.044425707543856592e-04
3.532835647899782217e+00 5.923768453128280169e-04
3.534961754924736965e+00 5.799135102053944689e-04
3.537089141468899633e+00 5.913956879630622625e-04
3.539217808302304924e+00 6.178214258973562878e-04
3.541293126137853520e+00 6.450038269100366508e-04
3.543424322984608299e+00 6.841584924501147892e-04
3.545556802413692310e+00 7.076961504272088381e-04
3.547690565196984558e+00 7.349680805931196491e-04
3.549825612106827233e+00 7.403124094167365388e-04
3.551907150120286349e+00 7.435355170409506647e-04
3.554044734626470525e+00 7.468793811141774238e-04
3.556183605559165350e+00 7.718244969723024509e-04
3.558323763692562647e+00 7.969875025155948685e-04
3.560410284831251548e+00 8.257156428315350506e-04
3.562552986635902474e+00 8.476182485547054243e-04
3.564696977946721024e+00 8.310545186041455373e-04
3.566842259539753535e+00 7.950196008384677370e-04
3.568933775733090563e+00 7.577590986577220676e-04
3.571081607086831422e+00 7.511716042537027599e-04
3.573230731033770535e+00 7.749522033657404562e-04
3.575325993283313242e+00 7.749965019482462237e-04
3.577477671557773409e+00 7.718134674179844088e-04
3.579575424117857008e+00 7.662855325464555147e-04
3.581729659755759965e+00 7.576941296400876730e-04
3.583885191841044371e+00 7.592874753021027802e-04
3.585986701627115636e+00 7.823629158424194683e-04
3.588144795656272645e+00 8.102627915156458476e-04
3.590248803178351267e+00 8.313752338269951754e-04
3.592409462196358927e+00 8.901746107523004917e-04
3.594515970423120432e+00 1.005401995963849538e-03
3.596679197478576118e+00 1.128717503970206714e-03
3.598843726392567000e+00 1.215717738255528164e-03
3.600954007527346068e+00 1.246913631359758195e-03
3.603121109078332385e+00 1.250571844745276785e-03
3.605233898374248902e+00 1.262729289965292857e-03
3.607403575619918534e+00 1.212144159160758209e-03
3.609518876058039005e+00 1.108053229892400592e-03
3.611691132059714260e+00 1.022134203959646328e-03
3.613808946624636587e+00 9.728799256022906215e-04
3.615928003028455961e+00 9.778838494424715779e-04
3.618104116127158321e+00 1.010371034427492466e-03
3.630012170296908369e+00 1.009998548076562926e-02
3.729976773564776416e+00 1.009998548076562926e-02
3.730379577818858206e+00 1.141303851710500934e-03
3.732566988622751936e+00 1.185946152108859585e-03
3.734755682075209915e+00 1.180585922082321576e-03
3.736945658928356728e+00 1.132773341996855644e-03
3.739079238712971431e+00 1.087176739097139638e-03
3.741271750802623863e+00 1.027876075643065429e-03
3.743465548532128206e+00 1.003349536350721166e-03
3.745660632655350319e+00 9.457652414910499173e-04
3.747799188185792385e+00 8.762284210597537414e-04
3.749996813457974199e+00 8.471580889509157343e-04
3.752195727368263345e+00 9.276414236370929527e-04
3.754338014059723339e+00 9.043944651324623734e-04
3.756539473552542585e+00 9.078907135015971703e-04
3.758742223931769821e+00 9.011305709085130509e-04
3.760888248294045333e+00 9.491501105563683724e-04
3.763093548697107771e+00 1.043072607987869174e-03
3.765300142238801939e+00 1.219999021459020148e-03
3.767449910793047252e+00 1.263722145667404029e-03
3.769659058807631080e+00 1.185912257449923696e-03
3.771869502216999237e+00 1.028890095568394747e-03
3.774023021495747088e+00 1.009822518706321665e-03
3.776236023834821598e+00 8.355558120492464005e-04
3.778392036144805122e+00 8.229238310369081611e-04
3.780607600375949673e+00 8.715204709930371918e-04
3.782766108603233590e+00 8.559439946569544167e-04
3.784984237692230913e+00 9.211290302360772286e-04
3.787145244726228821e+00 8.921612841881420251e-04
3.789365941642297564e+00 8.426544988358706948e-04
3.791529450375763943e+00 8.300100830416893595e-04
3.793752718091560894e+00 7.486639272150245926e-04
3.795918731420603986e+00 7.699737411218574284e-04
3.798144572912222738e+00 8.196025111974815933e-04
3.800313093736294334e+00 8.420044915045969344e-04
3.802541511983286160e+00 8.806345439579991259e-04
3.804712543205195363e+00 9.217479105812231583e-04
3.806943541190548785e+00 9.339595900657812234e-04
3.809117085716472673e+00 9.307618931132391818e-04
3.811350666426633005e+00 9.189727856801165572e-04
3.813526727166109964e+00 8.610721584025990329e-04
3.815704030310385075e+00 8.111896355598651820e-04
3.817941473456918811e+00 7.611234216256197770e-04
3.820121297165924190e+00 7.358087964637260395e-04
3.822302365428161597e+00 7.245501812157041383e-04
3.824543677690217081e+00 7.399105045903849737e-04
3.826727270875898146e+00 8.047699241152778907e-04
3.828912110766960808e+00 8.865945364719190688e-04
3.831157298835234482e+00 9.494214228484455917e-04
3.833344668015979728e+00 9.465224015038842731e-04
3.835533286057989599e+00 9.368736853019888353e-04
3.837782356634745096e+00 9.206421188926814519e-04
3.839973508340230435e+00 8.728166834877826470e-04
3.842165911066575124e+00 8.074193757270194593e-04
3.844359565528047806e+00 7.154854294277228442e-04
3.846554472439307926e+00 6.535210740258410190e-04
3.848810005592236738e+00 6.447642210312005398e-04
3.851007453447310880e+00 7.025671988410072148e-04
3.853206155917989317e+00 7.594068399068508966e-04
3.855406113720576844e+00 8.434857940398701433e-04
3.857607327571799694e+00 9.524926466550405913e-04
3.859869341870742154e+00 1.042953367920874432e-03
3.862073103967039955e+00 1.140374581999317434e-03
3.864278124284000526e+00 1.222616956095527773e-03
3.866484403539998560e+00 1.310415967031666870e-03
3.868691942453820420e+00 1.360681081795648032e-03
3.870900741744649487e+00 1.309554840874898240e-03
3.873110802132091912e+00 1.180839013789384282e-03
3.875381907320324171e+00 1.045983304375137403e-03
3.877594526194073854e+00 9.033353093864798788e-04
3.879808408345193360e+00 8.011783265136578460e-04
3.882023554494945738e+00 7.389594948584950803e-04
3.884239965365005265e+00 7.233294308308155620e-04
3.886457641677445007e+00 7.636182684276999685e-04
3.888676584154768356e+00 7.461539588224072638e-04
3.890896793519873942e+00 7.623316946067870085e-04
3.893118270496084943e+00 7.900928517040357998e-04
3.895341015807138874e+00 8.044249850272836792e-04
3.897565030177172485e+00 8.169597792528568176e-04
3.899790314330749741e+00 7.759162691659795196e-04
3.902016868992847609e+00 7.481826422466363122e-04
3.904244694888844958e+00 7.451736264848033949e-04
3.906473792744550089e+00 8.041376487288065837e-04
3.908704163286171429e+00 8.513207005597746074e-04
3.910875475789406863e+00 8.772683304979376692e-04
3.913108359437404093e+00 8.398654230514358658e-04
3.915342517932793420e+00 8.178241589433012104e-04
3.917577952003430841e+00 8.112823782552375457e-04
3.919814662377600012e+00 8.045974360864200075e-04
3.922052649784001144e+00 8.011325313854085212e-04
3.924291914951736793e+00 7.676226562858242189e-04
3.926532458610338949e+00 7.727625854107672511e-04
3.928774281489756603e+00 7.968280693707846920e-04
3.930956743084040195e+00 8.005717534563977804e-04
3.933201091973937746e+00 8.133137796996185330e-04
3.935446722257213814e+00 8.527940189254176913e-04
3.937693634665472953e+00 8.936414278871488131e-04
3.939941829930726946e+00 9.503852079827728111e-04
3.942130495176284111e+00 9.605848014431020996e-04
3.944381223632212219e+00 9.582814177747996272e-04
3.946633237123885252e+00 8.899583817814175077e-04
3.948886536384976331e+00 8.489880951933452416e-04
3.951080170477535347e+00 8.544041834722277675e-04
3.953336008680311320e+00 8.764413141271433982e-04
